time,pos_x,pos_y,pos_theta,target_angle_rad,error_angle_rad,error_x,error_y,error_distance,vel_linear_x,vel_angular_z,vel_x_global,vel_y_global,state
4.470784425735474,4.640077114105225,6.726080417633057,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.6400771141052246,3.2739195823669434,4.205776575167529,1.0,0.0,-26.400771141052246,32.739195823669434,TRANSLADAR
4.486689329147339,4.63035249710083,6.738786220550537,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.63035249710083,3.261213779449463,4.18978156641556,1.0,0.0,-26.3035249710083,32.61213779449463,TRANSLADAR
4.502695083618164,4.620628356933594,6.751492023468018,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.6206283569335938,3.2485079765319824,4.173786896663075,1.0,0.0,-26.206283569335938,32.485079765319824,TRANSLADAR
4.518497943878174,4.610903739929199,6.764197826385498,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.610903739929199,3.235802173614502,4.157791967612691,1.0,0.0,-26.109037399291992,32.35802173614502,TRANSLADAR
4.534510850906372,4.601179599761963,6.7769036293029785,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.601179599761963,3.2230963706970215,4.141797378556575,1.0,0.0,-26.01179599761963,32.230963706970215,TRANSLADAR
4.550396919250488,4.591454982757568,6.789609432220459,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.5914549827575684,3.210390567779541,4.125802531065547,1.0,0.0,-25.914549827575684,32.10390567779541,TRANSLADAR
4.566386461257935,4.581730842590332,6.8023152351379395,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.581730842590332,3.1976847648620605,4.109808024593499,1.0,0.0,-25.81730842590332,31.976847648620605,TRANSLADAR
4.58242392539978,4.5720062255859375,6.81502103805542,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.5720062255859375,3.18497896194458,4.09381326057777,1.0,0.0,-25.720062255859375,31.8497896194458,TRANSLADAR
4.5984251499176025,4.562282085418701,6.827726364135742,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.562282085418701,3.172273635864258,4.077819209584584,1.0,0.0,-25.62282085418701,31.722736358642578,TRANSLADAR
4.614548444747925,4.552557468414307,6.840432167053223,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.5525574684143066,3.1595678329467773,4.0618245309896945,1.0,0.0,-25.525574684143066,31.595678329467773,TRANSLADAR
4.6308276653289795,4.54283332824707,6.853137969970703,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.5428333282470703,3.146862030029297,4.045830195557419,1.0,0.0,-25.428333282470703,31.46862030029297,TRANSLADAR
4.646944761276245,4.533108711242676,6.865843772888184,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.533108711242676,3.1341562271118164,4.029835604453028,1.0,0.0,-25.331087112426758,31.341562271118164,TRANSLADAR
4.662444591522217,4.5233845710754395,6.878549575805664,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.5233845710754395,3.121450424194336,4.013841357632932,1.0,0.0,-25.233845710754395,31.21450424194336,TRANSLADAR
4.678720951080322,4.513659954071045,6.8912553787231445,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.513659954071045,3.1087446212768555,3.9978468561237093,1.0,0.0,-25.13659954071045,31.087446212768555,TRANSLADAR
4.694725036621094,4.503935813903809,6.903961181640625,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.5039358139038086,3.096038818359375,3.9818527000553705,1.0,0.0,-25.039358139038086,30.96038818359375,TRANSLADAR
4.710771083831787,4.494211196899414,6.9166669845581055,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.494211196899414,3.0833330154418945,3.9658582903140167,1.0,0.0,-24.94211196899414,30.833330154418945,TRANSLADAR
4.726830005645752,4.484487056732178,6.929372787475586,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.4844870567321777,3.070627212524414,3.9498642272064455,1.0,0.0,-24.844870567321777,30.70627212524414,TRANSLADAR
4.742814302444458,4.474762439727783,6.942078590393066,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.474762439727783,3.0579214096069336,3.933869911476467,1.0,0.0,-24.747624397277832,30.579214096069336,TRANSLADAR
4.758781433105469,4.465038299560547,6.954784393310547,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.465038299560547,3.045215606689453,3.9178759436109467,1.0,0.0,-24.65038299560547,30.45215606689453,TRANSLADAR
4.774794101715088,4.455313682556152,6.967490196228027,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.4553136825561523,3.0325098037719727,3.9018817242095616,1.0,0.0,-24.553136825561523,30.325098037719727,TRANSLADAR
4.790693998336792,4.445589542388916,6.98019552230835,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.445589542388916,3.0198044776916504,3.8858882245026773,1.0,0.0,-24.45589542388916,30.198044776916504,TRANSLADAR
4.80654764175415,4.4358649253845215,6.99290132522583,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.4358649253845215,3.00709867477417,3.8698941037898065,1.0,0.0,-24.358649253845215,30.0709867477417,TRANSLADAR
4.82244873046875,4.426140785217285,7.0056071281433105,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.426140785217285,2.9943928718566895,3.853900333521989,1.0,0.0,-24.26140785217285,29.943928718566895,TRANSLADAR
4.8384621143341064,4.416416168212891,7.018312931060791,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.4164161682128906,2.981687068939209,3.837906314005067,1.0,0.0,-24.164161682128906,29.81687068939209,TRANSLADAR
4.854462146759033,4.406692028045654,7.0310187339782715,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.4066920280456543,2.9689812660217285,3.821912646286737,1.0,0.0,-24.066920280456543,29.689812660217285,TRANSLADAR
4.870543003082275,4.39696741104126,7.043724536895752,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.3969674110412598,2.956275463104248,3.8059187305230355,1.0,0.0,-23.969674110412598,29.56275463104248,TRANSLADAR
4.886516094207764,4.387243270874023,7.056430339813232,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.3872432708740234,2.9435696601867676,3.7899251679558725,1.0,0.0,-23.872432708740234,29.435696601867676,TRANSLADAR
4.902485609054565,4.377518653869629,7.069136142730713,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.377518653869629,2.930863857269287,3.7739313585895355,1.0,0.0,-23.77518653869629,29.30863857269287,TRANSLADAR
4.918415546417236,4.367794513702393,7.081841945648193,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.3677945137023926,2.9181580543518066,3.7579379038639624,1.0,0.0,-23.677945137023926,29.181580543518066,TRANSLADAR
4.934409141540527,4.358069896697998,7.094547748565674,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.358069896697998,2.905452251434326,3.7419442036297257,1.0,0.0,-23.58069896697998,29.05452251434326,TRANSLADAR
4.9504969120025635,4.348345756530762,7.107253551483154,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.3483457565307617,2.8927464485168457,3.725950859528727,1.0,0.0,-23.483457565307617,28.927464485168457,TRANSLADAR
4.966459274291992,4.338621139526367,7.119959354400635,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.338621139526367,2.8800406455993652,3.7099572712558313,1.0,0.0,-23.386211395263672,28.800406455993652,TRANSLADAR
4.982285737991333,4.328896999359131,7.132664680480957,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.328896999359131,2.867335319519043,3.693964410790301,1.0,0.0,-23.28896999359131,28.67335319519043,TRANSLADAR
4.998480796813965,4.319172382354736,7.1453704833984375,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.3191723823547363,2.8546295166015625,3.6779709373688387,1.0,0.0,-23.191723823547363,28.546295166015625,TRANSLADAR
5.01460075378418,4.3094482421875,7.158076286315918,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.3094482421875,2.841923713684082,3.6619778232183298,1.0,0.0,-23.094482421875,28.41923713684082,TRANSLADAR
5.030865430831909,4.2997236251831055,7.170782089233398,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.2997236251831055,2.8292179107666016,3.6459844677162105,1.0,0.0,-22.997236251831055,28.292179107666016,TRANSLADAR
5.047086954116821,4.289999485015869,7.183487892150879,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.289999485015869,2.816512107849121,3.6299914731351155,1.0,0.0,-22.89999485015869,28.16512107849121,TRANSLADAR
5.0626373291015625,4.280274868011475,7.196193695068359,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.2802748680114746,2.8038063049316406,3.6139982386906566,1.0,0.0,-22.802748680114746,28.038063049316406,TRANSLADAR
5.079155206680298,4.270550727844238,7.20889949798584,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.2705507278442383,2.79110050201416,3.598005366874499,1.0,0.0,-22.705507278442383,27.9110050201416,TRANSLADAR
5.094769716262817,4.260826110839844,7.22160530090332,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.2608261108398438,2.7783946990966797,3.582012256738347,1.0,0.0,-22.608261108398438,27.783946990966797,TRANSLADAR
5.111098051071167,4.251101970672607,7.234311103820801,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.2511019706726074,2.765688896179199,3.5660195109975232,1.0,0.0,-22.511019706726074,27.656888961791992,TRANSLADAR
5.1265504360198975,4.241377353668213,7.247016906738281,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.241377353668213,2.7529830932617188,3.550026528537721,1.0,0.0,-22.41377353668213,27.529830932617188,TRANSLADAR
5.14307165145874,4.231653213500977,7.259722709655762,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.2316532135009766,2.7402772903442383,3.53403391230271,1.0,0.0,-22.316532135009766,27.402772903442383,TRANSLADAR
5.158570766448975,4.221928596496582,7.272428512573242,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.221928596496582,2.727571487426758,3.5180410610100457,1.0,0.0,-22.21928596496582,27.275714874267578,TRANSLADAR
5.174989461898804,4.212204456329346,7.2851338386535645,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.2122044563293457,2.7148661613464355,3.5020489474916463,1.0,0.0,-22.122044563293457,27.148661613464355,TRANSLADAR
5.190551280975342,4.202479839324951,7.297839641571045,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.202479839324951,2.702160358428955,3.486056230943179,1.0,0.0,-22.02479839324951,27.02160358428955,TRANSLADAR
5.206948518753052,4.192755699157715,7.310545444488525,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.192755699157715,2.6894545555114746,3.4700638844767777,1.0,0.0,-21.92755699157715,26.894545555114746,TRANSLADAR
5.222486257553101,4.18303108215332,7.323251247406006,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.1830310821533203,2.676748752593994,3.4540713064673403,1.0,0.0,-21.830310821533203,26.76748752593994,TRANSLADAR
5.2387237548828125,4.173306941986084,7.335957050323486,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.173306941986084,2.6640429496765137,3.4380791005743374,1.0,0.0,-21.73306941986084,26.640429496765137,TRANSLADAR
5.254609107971191,4.1635823249816895,7.348662853240967,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.1635823249816895,2.651337146759033,3.422086664998054,1.0,0.0,-21.635823249816895,26.513371467590332,TRANSLADAR
5.270522832870483,4.153858184814453,7.361368656158447,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.153858184814453,2.6386313438415527,3.4060946036473045,1.0,0.0,-21.53858184814453,26.386313438415527,TRANSLADAR
5.286486387252808,4.144133567810059,7.374074459075928,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.1441335678100586,2.6259255409240723,3.390102314545576,1.0,0.0,-21.441335678100586,26.259255409240723,TRANSLADAR
5.3025221824646,4.134409427642822,7.386780261993408,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.1344094276428223,2.613219738006592,3.3741104018567323,1.0,0.0,-21.344094276428223,26.132197380065918,TRANSLADAR
5.318455457687378,4.124684810638428,7.399486064910889,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.1246848106384277,2.6005139350891113,3.3581182634252635,1.0,0.0,-21.246848106384277,26.005139350891113,TRANSLADAR
5.334611892700195,4.114960670471191,7.412191867828369,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.1149606704711914,2.587808132171631,3.3421265036760017,1.0,0.0,-21.149606704711914,25.87808132171631,TRANSLADAR
5.351030111312866,4.105236053466797,7.42489767074585,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.105236053466797,2.5751023292541504,3.326134520272234,1.0,0.0,-21.05236053466797,25.751023292541504,TRANSLADAR
5.366629362106323,4.0955119132995605,7.437602996826172,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.0955119132995605,2.562397003173828,3.3101432870277083,1.0,0.0,-20.955119132995605,25.62397003173828,TRANSLADAR
5.382768869400024,4.085787296295166,7.450308799743652,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.085787296295166,2.5496912002563477,3.2941514631314317,1.0,0.0,-20.85787296295166,25.496912002563477,TRANSLADAR
5.398528575897217,4.07606315612793,7.463014602661133,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.0760631561279297,2.536985397338867,3.278160022717395,1.0,0.0,-20.760631561279297,25.369853973388672,TRANSLADAR
5.413766622543335,4.066338539123535,7.475720405578613,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.066338539123535,2.5242795944213867,3.2621683630798985,1.0,0.0,-20.66338539123535,25.242795944213867,TRANSLADAR
5.42972469329834,4.056614398956299,7.488426208496094,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.056614398956299,2.5115737915039062,3.246177089464419,1.0,0.0,-20.56614398956299,25.115737915039062,TRANSLADAR
5.445774078369141,4.046889781951904,7.501132011413574,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.0468897819519043,2.498867988586426,3.2301855989774153,1.0,0.0,-20.468897819519043,24.988679885864258,TRANSLADAR
5.462308883666992,4.037165641784668,7.513837814331055,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.037165641784668,2.4861621856689453,3.2141944971513663,1.0,0.0,-20.37165641784668,24.861621856689453,TRANSLADAR
5.478293418884277,4.027441024780273,7.526543617248535,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.0274410247802734,2.473456382751465,3.198203180902684,1.0,0.0,-20.274410247802734,24.73456382751465,TRANSLADAR
5.494619131088257,4.017716884613037,7.539249420166016,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.017716884613037,2.4607505798339844,3.1822122560580133,1.0,0.0,-20.17716884613037,24.607505798339844,TRANSLADAR
5.510842561721802,4.007992267608643,7.551955223083496,2.224050521850586,2.242794238526954,-0.00032714704738667777,-2.0079922676086426,2.448044776916504,3.166221119341521,1.0,0.0,-20.079922676086426,24.48044776916504,TRANSLADAR
5.526812553405762,3.998267889022827,7.564661026000977,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.9982678890228271,2.4353389739990234,3.150230225646748,1.0,0.0,-19.98267889022827,24.353389739990234,TRANSLADAR
5.54286003112793,3.9885435104370117,7.577366828918457,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.9885435104370117,2.422633171081543,3.134239425207616,1.0,0.0,-19.885435104370117,24.22633171081543,TRANSLADAR
5.558876037597656,3.9788191318511963,7.590072154998779,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.9788191318511963,2.4099278450012207,3.1182490879807134,1.0,0.0,-19.788191318511963,24.099278450012207,TRANSLADAR
5.575024127960205,3.969094753265381,7.60277795791626,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.9690947532653809,2.3972220420837402,3.1022584783330656,1.0,0.0,-19.69094753265381,23.972220420837402,TRANSLADAR
5.590380668640137,3.9593703746795654,7.61548376083374,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.9593703746795654,2.3845162391662598,3.0862679663340225,1.0,0.0,-19.593703746795654,23.845162391662598,TRANSLADAR
5.606474161148071,3.94964599609375,7.628189563751221,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.94964599609375,2.3718104362487793,3.070277553509294,1.0,0.0,-19.4964599609375,23.718104362487793,TRANSLADAR
5.622634172439575,3.9399216175079346,7.640895366668701,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.9399216175079346,2.359104633331299,3.054287241416531,1.0,0.0,-19.399216175079346,23.59104633331299,TRANSLADAR
5.638751745223999,3.930197238922119,7.653601169586182,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.9301972389221191,2.3463988304138184,3.0382970316461666,1.0,0.0,-19.30197238922119,23.463988304138184,TRANSLADAR
5.6547815799713135,3.9204728603363037,7.666306972503662,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.9204728603363037,2.333693027496338,3.022306925822281,1.0,0.0,-19.204728603363037,23.33693027496338,TRANSLADAR
5.671159505844116,3.9107484817504883,7.679012775421143,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.9107484817504883,2.3209872245788574,3.0063169256034974,1.0,0.0,-19.107484817504883,23.209872245788574,TRANSLADAR
5.686120510101318,3.901024103164673,7.691718578338623,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.9010241031646729,2.308281421661377,2.990327032683903,1.0,0.0,-19.01024103164673,23.08281421661377,TRANSLADAR
5.702127695083618,3.8912997245788574,7.7044243812561035,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.8912997245788574,2.2955756187438965,2.974337248794004,1.0,0.0,-18.912997245788574,22.955756187438965,TRANSLADAR
5.718171119689941,3.881575345993042,7.717130184173584,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.881575345993042,2.282869815826416,2.9583475757017075,1.0,0.0,-18.81575345993042,22.82869815826416,TRANSLADAR
5.734288454055786,3.8718509674072266,7.7298359870910645,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.8718509674072266,2.2701640129089355,2.9423580152133377,1.0,0.0,-18.718509674072266,22.701640129089355,TRANSLADAR
5.750613689422607,3.862126588821411,7.742541313171387,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.8621265888214111,2.2574586868286133,2.9263689370162527,1.0,0.0,-18.62126588821411,22.574586868286133,TRANSLADAR
5.766685962677002,3.8524022102355957,7.755247116088867,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.8524022102355957,2.244752883911133,2.910379607252818,1.0,0.0,-18.524022102355957,22.447528839111328,TRANSLADAR
5.78292179107666,3.8426778316497803,7.767952919006348,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.8426778316497803,2.2320470809936523,2.8943903957527604,1.0,0.0,-18.426778316497803,22.320470809936523,TRANSLADAR
5.798394441604614,3.832953453063965,7.780658721923828,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.8329534530639648,2.219341278076172,2.8784013044869003,1.0,0.0,-18.32953453063965,22.19341278076172,TRANSLADAR
5.814801931381226,3.8232290744781494,7.793364524841309,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.8232290744781494,2.2066354751586914,2.8624123354700792,1.0,0.0,-18.232290744781494,22.066354751586914,TRANSLADAR
5.8306193351745605,3.813504695892334,7.806070327758789,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.813504695892334,2.193929672241211,2.8464234907623944,1.0,0.0,-18.13504695892334,21.93929672241211,TRANSLADAR
5.8460798263549805,3.8037803173065186,7.8187761306762695,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.8037803173065186,2.1812238693237305,2.8304347724704755,1.0,0.0,-18.037803173065186,21.812238693237305,TRANSLADAR
5.8624138832092285,3.794055938720703,7.83148193359375,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.7940559387207031,2.16851806640625,2.8144461827488056,1.0,0.0,-17.94055938720703,21.6851806640625,TRANSLADAR
5.878743648529053,3.7843315601348877,7.8441877365112305,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.7843315601348877,2.1558122634887695,2.7984577238010893,1.0,0.0,-17.843315601348877,21.558122634887695,TRANSLADAR
5.8950488567352295,3.7746071815490723,7.856893539428711,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.7746071815490723,2.143106460571289,2.782469397881662,1.0,0.0,-17.746071815490723,21.43106460571289,TRANSLADAR
5.913052797317505,3.764882802963257,7.869599342346191,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.7648828029632568,2.1304006576538086,2.766481207296956,1.0,0.0,-17.64882802963257,21.304006576538086,TRANSLADAR
5.926154375076294,3.7551584243774414,7.882305145263672,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.7551584243774414,2.117694854736328,2.7504931544070095,1.0,0.0,-17.551584243774414,21.17694854736328,TRANSLADAR
5.942327260971069,3.745434045791626,7.895010471343994,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.745434045791626,2.104989528656006,2.7345056086905286,1.0,0.0,-17.45434045791626,21.04989528656006,TRANSLADAR
5.958450794219971,3.7357096672058105,7.907716274261475,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.7357096672058105,2.0922837257385254,2.718517838422619,1.0,0.0,-17.357096672058105,20.922837257385254,TRANSLADAR
5.974389553070068,3.725985288619995,7.920422077178955,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.7259852886199951,2.079577922821045,2.702530213266327,1.0,0.0,-17.25985288619995,20.79577922821045,TRANSLADAR
5.990324974060059,3.7162609100341797,7.9331278800964355,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.7162609100341797,2.0668721199035645,2.6865427358123313,1.0,0.0,-17.162609100341797,20.668721199035645,TRANSLADAR
6.006387948989868,3.7065365314483643,7.945833683013916,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.7065365314483643,2.054166316986084,2.6705554087133234,1.0,0.0,-17.065365314483643,20.54166316986084,TRANSLADAR
6.022171258926392,3.696812152862549,7.9585394859313965,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.6968121528625488,2.0414605140686035,2.6545682346858754,1.0,0.0,-16.96812152862549,20.414605140686035,TRANSLADAR
6.03832745552063,3.6870877742767334,7.971245288848877,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.6870877742767334,2.028754711151123,2.63858121651237,1.0,0.0,-16.870877742767334,20.28754711151123,TRANSLADAR
6.054335594177246,3.677363395690918,7.983951091766357,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.677363395690918,2.0160489082336426,2.622594357043008,1.0,0.0,-16.77363395690918,20.160489082336426,TRANSLADAR
6.070323944091797,3.6676390171051025,7.996656894683838,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.6676390171051025,2.003343105316162,2.6066076591978846,1.0,0.0,-16.676390171051025,20.03343105316162,TRANSLADAR
6.086405515670776,3.657914638519287,8.00936222076416,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.657914638519287,1.9906377792358398,2.5906214923715765,1.0,0.0,-16.57914638519287,19.9063777923584,TRANSLADAR
6.102475881576538,3.6481902599334717,8.02206802368164,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.6481902599334717,1.9779319763183594,2.5746351267475194,1.0,0.0,-16.481902599334717,19.779319763183594,TRANSLADAR
6.118380784988403,3.6384658813476562,8.034773826599121,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.6384658813476562,1.965226173400879,2.5586489319483072,1.0,0.0,-16.384658813476562,19.65226173400879,TRANSLADAR
6.134629011154175,3.628741502761841,8.047479629516602,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.6287415027618408,1.9525203704833984,2.5426629111959627,1.0,0.0,-16.287415027618408,19.525203704833984,TRANSLADAR
6.150725364685059,3.6190171241760254,8.060185432434082,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.6190171241760254,1.939814567565918,2.5266770677940142,1.0,0.0,-16.190171241760254,19.39814567565918,TRANSLADAR
6.166568756103516,3.60929274559021,8.072891235351562,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.60929274559021,1.9271087646484375,2.5106914051300895,1.0,0.0,-16.0929274559021,19.271087646484375,TRANSLADAR
6.182659387588501,3.5995683670043945,8.085597038269043,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.5995683670043945,1.914402961730957,2.4947059266786065,1.0,0.0,-15.995683670043945,19.14402961730957,TRANSLADAR
6.198596239089966,3.589843988418579,8.098302841186523,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.589843988418579,1.9016971588134766,2.4787206360035703,1.0,0.0,-15.898439884185791,19.016971588134766,TRANSLADAR
6.21481990814209,3.5801196098327637,8.111008644104004,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.5801196098327637,1.888991355895996,2.462735536761477,1.0,0.0,-15.801196098327637,18.88991355895996,TRANSLADAR
6.230806112289429,3.5703952312469482,8.123714447021484,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.5703952312469482,1.8762855529785156,2.4467506327043322,1.0,0.0,-15.703952312469482,18.762855529785156,TRANSLADAR
6.246957540512085,3.560670852661133,8.136420249938965,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.5606708526611328,1.8635797500610352,2.4307659276827907,1.0,0.0,-15.606708526611328,18.63579750061035,TRANSLADAR
6.262263059616089,3.5509464740753174,8.149126052856445,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.5509464740753174,1.8508739471435547,2.414781425649415,1.0,0.0,-15.509464740753174,18.508739471435547,TRANSLADAR
6.278538703918457,3.541222095489502,8.161831855773926,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.541222095489502,1.8381681442260742,2.39879713066207,1.0,0.0,-15.41222095489502,18.381681442260742,TRANSLADAR
6.294654369354248,3.5314977169036865,8.174537658691406,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.5314977169036865,1.8254623413085938,2.382813046887451,1.0,0.0,-15.314977169036865,18.254623413085938,TRANSLADAR
6.3107664585113525,3.521773338317871,8.187243461608887,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.521773338317871,1.8127565383911133,2.366829178604753,1.0,0.0,-15.217733383178711,18.127565383911133,TRANSLADAR
6.326755046844482,3.5120489597320557,8.199949264526367,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.5120489597320557,1.8000507354736328,2.350845530209494,1.0,0.0,-15.120489597320557,18.000507354736328,TRANSLADAR
6.342772722244263,3.5023245811462402,8.212655067443848,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.5023245811462402,1.7873449325561523,2.334862106217492,1.0,0.0,-15.023245811462402,17.873449325561523,TRANSLADAR
6.358770370483398,3.492600202560425,8.225360870361328,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.4926002025604248,1.7746391296386719,2.3188789112690045,1.0,0.0,-14.926002025604248,17.74639129638672,TRANSLADAR
6.374646902084351,3.4828758239746094,8.238066673278809,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.4828758239746094,1.7619333267211914,2.3028959501330455,1.0,0.0,-14.828758239746094,17.619333267211914,TRANSLADAR
6.390706777572632,3.473151445388794,8.250772476196289,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.473151445388794,1.749227523803711,2.286913227711877,1.0,0.0,-14.73151445388794,17.49227523803711,TRANSLADAR
6.40650486946106,3.4634270668029785,8.263477325439453,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.4634270668029785,1.7365226745605469,2.270931478295742,1.0,0.0,-14.634270668029785,17.36522674560547,TRANSLADAR
6.422390937805176,3.453702688217163,8.276183128356934,2.224050521850586,2.242794238526954,-0.00032714704738667777,-1.453702688217163,1.7238168716430664,2.254949248362609,1.0,0.0,-14.53702688217163,17.238168716430664,TRANSLADAR
