time,pos_x,pos_y,pos_theta,target_angle_rad,error_angle_rad,error_x,error_y,error_distance,vel_linear_x,vel_angular_z,vel_x_global,vel_y_global,state
2.0532867908477783,5.544444561004639,5.544444561004639,1.828904390335083,2.242794238526954,0.41388984819187113,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.41388984819187113,0.0,0.0,ROTACIONAR
2.06976318359375,5.544444561004639,5.544444561004639,1.836136817932129,2.242794238526954,0.40665742059482524,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.40665742059482524,0.0,0.0,ROTACIONAR
2.0850510597229004,5.544444561004639,5.544444561004639,1.843242883682251,2.242794238526954,0.39955135484470317,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.39955135484470317,0.0,0.0,ROTACIONAR
2.101133108139038,5.544444561004639,5.544444561004639,1.8502247333526611,2.242794238526954,0.392569505174293,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.392569505174293,0.0,0.0,ROTACIONAR
2.117577314376831,5.544444561004639,5.544444561004639,1.8570846319198608,2.242794238526954,0.3857096066070933,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.3857096066070933,0.0,0.0,ROTACIONAR
2.132678985595703,5.544444561004639,5.544444561004639,1.8638246059417725,2.242794238526954,0.3789696325851817,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.3789696325851817,0.0,0.0,ROTACIONAR
2.1489672660827637,5.544444561004639,5.544444561004639,1.8704469203948975,2.242794238526954,0.3723473181320567,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.3723473181320567,0.0,0.0,ROTACIONAR
2.165102005004883,5.544444561004639,5.544444561004639,1.876953363418579,2.242794238526954,0.36584087510837504,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.36584087510837504,0.0,0.0,ROTACIONAR
2.181290626525879,5.544444561004639,5.544444561004639,1.8833461999893188,2.242794238526954,0.3594480385376353,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.3594480385376353,0.0,0.0,ROTACIONAR
2.197599172592163,5.544444561004639,5.544444561004639,1.8896273374557495,2.242794238526954,0.35316690107120463,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.35316690107120463,0.0,0.0,ROTACIONAR
2.2130320072174072,5.544444561004639,5.544444561004639,1.895798683166504,2.242794238526954,0.34699555536045024,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.34699555536045024,0.0,0.0,ROTACIONAR
2.2293336391448975,5.544444561004639,5.544444561004639,1.9018621444702148,2.242794238526954,0.3409320940567393,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.3409320940567393,0.0,0.0,ROTACIONAR
2.245511293411255,5.544444561004639,5.544444561004639,1.9078197479248047,2.242794238526954,0.33497449060214946,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.33497449060214946,0.0,0.0,ROTACIONAR
2.2607617378234863,5.544444561004639,5.544444561004639,1.9136731624603271,2.242794238526954,0.329121076066627,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.329121076066627,0.0,0.0,ROTACIONAR
2.2768354415893555,5.544444561004639,5.544444561004639,1.9194244146347046,2.242794238526954,0.32336982389224955,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.32336982389224955,0.0,0.0,ROTACIONAR
2.2928779125213623,5.544444561004639,5.544444561004639,1.9250750541687012,2.242794238526954,0.31771918435825297,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.31771918435825297,0.0,0.0,ROTACIONAR
2.3089499473571777,5.544444561004639,5.544444561004639,1.9306269884109497,2.242794238526954,0.31216725011600444,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.31216725011600444,0.0,0.0,ROTACIONAR
2.3250255584716797,5.544444561004639,5.544444561004639,1.936081886291504,2.242794238526954,0.30671235223545024,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.30671235223545024,0.0,0.0,ROTACIONAR
2.3410096168518066,5.544444561004639,5.544444561004639,1.941441535949707,2.242794238526954,0.3013527025772471,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.3013527025772471,0.0,0.0,ROTACIONAR
2.357168436050415,5.544444561004639,5.544444561004639,1.9467073678970337,2.242794238526954,0.29608687062992045,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.29608687062992045,0.0,0.0,ROTACIONAR
2.373582363128662,5.544444561004639,5.544444561004639,1.9518812894821167,2.242794238526954,0.29091294904483744,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.29091294904483744,0.0,0.0,ROTACIONAR
2.388711452484131,5.544444561004639,5.544444561004639,1.9569648504257202,2.242794238526954,0.2858293881012339,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.2858293881012339,0.0,0.0,ROTACIONAR
2.404949426651001,5.544444561004639,5.544444561004639,1.9619594812393188,2.242794238526954,0.2808347572876353,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.2808347572876353,0.0,0.0,ROTACIONAR
2.4213335514068604,5.544444561004639,5.544444561004639,1.9668669700622559,2.242794238526954,0.2759272684646983,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.2759272684646983,0.0,0.0,ROTACIONAR
2.43801212310791,5.544444561004639,5.544444561004639,1.9716885089874268,2.242794238526954,0.2711057295395274,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.2711057295395274,0.0,0.0,ROTACIONAR
2.4530460834503174,5.544444561004639,5.544444561004639,1.9764260053634644,2.242794238526954,0.2663682331634898,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.2663682331634898,0.0,0.0,ROTACIONAR
2.469693660736084,5.544444561004639,5.544444561004639,1.9810805320739746,2.242794238526954,0.26171370645297953,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.26171370645297953,0.0,0.0,ROTACIONAR
2.485088348388672,5.544444561004639,5.544444561004639,1.9856538772583008,2.242794238526954,0.25714036126865336,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.25714036126865336,0.0,0.0,ROTACIONAR
2.5015859603881836,5.544444561004639,5.544444561004639,1.9901472330093384,2.242794238526954,0.25264700551761576,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.25264700551761576,0.0,0.0,ROTACIONAR
2.5170016288757324,5.544444561004639,5.544444561004639,1.994562029838562,2.242794238526954,0.24823220868839213,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.24823220868839213,0.0,0.0,ROTACIONAR
2.533466339111328,5.544444561004639,5.544444561004639,1.9988996982574463,2.242794238526954,0.24389454026950785,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.24389454026950785,0.0,0.0,ROTACIONAR
2.549909830093384,5.544444561004639,5.544444561004639,2.003161668777466,2.242794238526954,0.23963256974948832,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.23963256974948832,0.0,0.0,ROTACIONAR
2.5651047229766846,5.544444561004639,5.544444561004639,2.0073490142822266,2.242794238526954,0.23544522424472758,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.23544522424472758,0.0,0.0,ROTACIONAR
2.581214666366577,5.544444561004639,5.544444561004639,2.011463165283203,2.242794238526954,0.23133107324375102,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.23133107324375102,0.0,0.0,ROTACIONAR
2.597299814224243,5.544444561004639,5.544444561004639,2.01550555229187,2.242794238526954,0.22728868623508403,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.22728868623508403,0.0,0.0,ROTACIONAR
2.6136438846588135,5.544444561004639,5.544444561004639,2.019477367401123,2.242794238526954,0.2233168711258311,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.2233168711258311,0.0,0.0,ROTACIONAR
2.6287593841552734,5.544444561004639,5.544444561004639,2.0233795642852783,2.242794238526954,0.21941467424167582,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.21941467424167582,0.0,0.0,ROTACIONAR
2.6448702812194824,5.544444561004639,5.544444561004639,2.0272138118743896,2.242794238526954,0.2155804266525645,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.2155804266525645,0.0,0.0,ROTACIONAR
2.661217212677002,5.544444561004639,5.544444561004639,2.0309808254241943,2.242794238526954,0.2118134131027598,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.2118134131027598,0.0,0.0,ROTACIONAR
2.677522659301758,5.544444561004639,5.544444561004639,2.034682273864746,2.242794238526954,0.20811196466220805,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.20811196466220805,0.0,0.0,ROTACIONAR
2.6927974224090576,5.544444561004639,5.544444561004639,2.0383188724517822,2.242794238526954,0.20447536607517192,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.20447536607517192,0.0,0.0,ROTACIONAR
2.708885431289673,5.544444561004639,5.544444561004639,2.0418918132781982,2.242794238526954,0.2009024252487559,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.2009024252487559,0.0,0.0,ROTACIONAR
2.724989652633667,5.544444561004639,5.544444561004639,2.0454025268554688,2.242794238526954,0.1973917116714854,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.1973917116714854,0.0,0.0,ROTACIONAR
2.741088390350342,5.544444561004639,5.544444561004639,2.048851728439331,2.242794238526954,0.1939425100876231,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.1939425100876231,0.0,0.0,ROTACIONAR
2.7571825981140137,5.544444561004639,5.544444561004639,2.0522408485412598,2.242794238526954,0.19055338998569438,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.19055338998569438,0.0,0.0,ROTACIONAR
2.773587703704834,5.544444561004639,5.544444561004639,2.055570602416992,2.242794238526954,0.18722363610996196,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.18722363610996196,0.0,0.0,ROTACIONAR
2.7897584438323975,5.544444561004639,5.544444561004639,2.058842182159424,2.242794238526954,0.18395205636753031,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.18395205636753031,0.0,0.0,ROTACIONAR
2.8050901889801025,5.544444561004639,5.544444561004639,2.062056541442871,2.242794238526954,0.18073769708408305,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.18073769708408305,0.0,0.0,ROTACIONAR
2.8211092948913574,5.544444561004639,5.544444561004639,2.0652148723602295,2.242794238526954,0.17757936616672465,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.17757936616672465,0.0,0.0,ROTACIONAR
2.8372392654418945,5.544444561004639,5.544444561004639,2.0683178901672363,2.242794238526954,0.17447634835971781,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.17447634835971781,0.0,0.0,ROTACIONAR
2.853344440460205,5.544444561004639,5.544444561004639,2.071366786956787,2.242794238526954,0.17142745157016703,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.17142745157016703,0.0,0.0,ROTACIONAR
2.870173692703247,5.544444561004639,5.544444561004639,2.0743625164031982,2.242794238526954,0.1684317221237559,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.1684317221237559,0.0,0.0,ROTACIONAR
2.885283946990967,5.544444561004639,5.544444561004639,2.077305555343628,2.242794238526954,0.1654886831833262,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.1654886831833262,0.0,0.0,ROTACIONAR
2.90146803855896,5.544444561004639,5.544444561004639,2.08019757270813,2.242794238526954,0.16259666581882426,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.16259666581882426,0.0,0.0,ROTACIONAR
2.9177892208099365,5.544444561004639,5.544444561004639,2.083038806915283,2.242794238526954,0.15975543161167094,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.15975543161167094,0.0,0.0,ROTACIONAR
2.9329543113708496,5.544444561004639,5.544444561004639,2.0858304500579834,2.242794238526954,0.15696378846897074,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.15696378846897074,0.0,0.0,ROTACIONAR
2.9491729736328125,5.544444561004639,5.544444561004639,2.0885732173919678,2.242794238526954,0.15422102113498637,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.15422102113498637,0.0,0.0,ROTACIONAR
2.9652202129364014,5.544444561004639,5.544444561004639,2.0912680625915527,2.242794238526954,0.1515261759354014,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.1515261759354014,0.0,0.0,ROTACIONAR
2.9815173149108887,5.544444561004639,5.544444561004639,2.0939159393310547,2.242794238526954,0.14887829919589946,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.14887829919589946,0.0,0.0,ROTACIONAR
2.9977712631225586,5.544444561004639,5.544444561004639,2.096517562866211,2.242794238526954,0.1462766756607432,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.1462766756607432,0.0,0.0,ROTACIONAR
3.0128824710845947,5.544444561004639,5.544444561004639,2.099073648452759,2.242794238526954,0.14372059007419535,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.14372059007419535,0.0,0.0,ROTACIONAR
3.0291025638580322,5.544444561004639,5.544444561004639,2.1015849113464355,2.242794238526954,0.1412093271805186,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.1412093271805186,0.0,0.0,ROTACIONAR
3.0454187393188477,5.544444561004639,5.544444561004639,2.1040525436401367,2.242794238526954,0.13874169488681742,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.13874169488681742,0.0,0.0,ROTACIONAR
3.0617616176605225,5.544444561004639,5.544444561004639,2.1064770221710205,2.242794238526954,0.13631721635593363,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.13631721635593363,0.0,0.0,ROTACIONAR
3.0770483016967773,5.544444561004639,5.544444561004639,2.108859062194824,2.242794238526954,0.13393517633212992,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.13393517633212992,0.0,0.0,ROTACIONAR
3.0932328701019287,5.544444561004639,5.544444561004639,2.111199378967285,2.242794238526954,0.131594859559669,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.131594859559669,0.0,0.0,ROTACIONAR
3.1098055839538574,5.544444561004639,5.544444561004639,2.1134989261627197,2.242794238526954,0.12929531236423442,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.12929531236423442,0.0,0.0,ROTACIONAR
3.1248695850372314,5.544444561004639,5.544444561004639,2.115758180618286,2.242794238526954,0.127036057908668,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.127036057908668,0.0,0.0,ROTACIONAR
3.1413230895996094,5.544444561004639,5.544444561004639,2.117978096008301,2.242794238526954,0.12481614251865336,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.12481614251865336,0.0,0.0,ROTACIONAR
3.1574764251708984,5.544444561004639,5.544444561004639,2.120159149169922,2.242794238526954,0.12263508935703227,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.12263508935703227,0.0,0.0,ROTACIONAR
3.172844886779785,5.544444561004639,5.544444561004639,2.122302293777466,2.242794238526954,0.12049194474948832,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.12049194474948832,0.0,0.0,ROTACIONAR
3.189059019088745,5.544444561004639,5.544444561004639,2.1244077682495117,2.242794238526954,0.11838647027744242,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.11838647027744242,0.0,0.0,ROTACIONAR
3.205518960952759,5.544444561004639,5.544444561004639,2.126476526260376,2.242794238526954,0.11631771226657817,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.11631771226657817,0.0,0.0,ROTACIONAR
3.2207961082458496,5.544444561004639,5.544444561004639,2.128509044647217,2.242794238526954,0.11428519387973735,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.11428519387973735,0.0,0.0,ROTACIONAR
3.237029790878296,5.544444561004639,5.544444561004639,2.1305060386657715,2.242794238526954,0.11228819986118266,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.11228819986118266,0.0,0.0,ROTACIONAR
3.2533280849456787,5.544444561004639,5.544444561004639,2.1324682235717773,2.242794238526954,0.1103260149551768,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.1103260149551768,0.0,0.0,ROTACIONAR
3.2693655490875244,5.544444561004639,5.544444561004639,2.1343960762023926,2.242794238526954,0.10839816232456156,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.10839816232456156,0.0,0.0,ROTACIONAR
3.2856030464172363,5.544444561004639,5.544444561004639,2.1362903118133545,2.242794238526954,0.10650392671359965,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.10650392671359965,0.0,0.0,ROTACIONAR
3.301701784133911,5.544444561004639,5.544444561004639,2.1381514072418213,2.242794238526954,0.10464283128513285,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.10464283128513285,0.0,0.0,ROTACIONAR
3.316865921020508,5.544444561004639,5.544444561004639,2.139979839324951,2.242794238526954,0.10281439920200297,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.10281439920200297,0.0,0.0,ROTACIONAR
3.3330588340759277,5.544444561004639,5.544444561004639,2.1417765617370605,2.242794238526954,0.1010176767898936,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.1010176767898936,0.0,0.0,ROTACIONAR
3.349246025085449,5.544444561004639,5.544444561004639,2.1435418128967285,2.242794238526954,0.09925242563022563,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.09925242563022563,0.0,0.0,ROTACIONAR
3.3657031059265137,5.544444561004639,5.544444561004639,2.1452760696411133,2.242794238526954,0.09751816888584086,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.09751816888584086,0.0,0.0,ROTACIONAR
3.3808279037475586,5.544444561004639,5.544444561004639,2.1469802856445312,2.242794238526954,0.09581395288242289,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.09581395288242289,0.0,0.0,ROTACIONAR
3.397174596786499,5.544444561004639,5.544444561004639,2.1486544609069824,2.242794238526954,0.09413977761997172,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.09413977761997172,0.0,0.0,ROTACIONAR
3.413154125213623,5.544444561004639,5.544444561004639,2.150299549102783,2.242794238526954,0.09249468942417094,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.09249468942417094,0.0,0.0,ROTACIONAR
3.4295027256011963,5.544444561004639,5.544444561004639,2.1519157886505127,2.242794238526954,0.09087844987644145,-3.5444445610046387,4.455555438995361,5.693422653904812,0.0,0.09087844987644145,0.0,0.0,ROTACIONAR
