time,pos_x,pos_y,pos_theta,target_angle_rad,error_angle_rad,error_x,error_y,error_distance,vel_linear_x,vel_angular_z,vel_x_global,vel_y_global,state
4.50068211555481,4.785999774932861,6.494927406311035,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.7859997749328613,3.505072593688965,4.477424330232219,1.0,0.0,-11.143999099731445,14.02029037475586,TRANSLADAR
4.516894817352295,4.776020050048828,6.5074334144592285,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.776020050048828,3.4925665855407715,4.461424511600417,1.0,0.0,-11.104080200195312,13.970266342163086,TRANSLADAR
4.5331056118011475,4.766040325164795,6.51993989944458,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.766040325164795,3.48006010055542,4.445424319895184,1.0,0.0,-11.06416130065918,13.92024040222168,TRANSLADAR
4.548134803771973,4.75606107711792,6.532446384429932,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.75606107711792,3.4675536155700684,4.429424425098304,1.0,0.0,-11.02424430847168,13.870214462280273,TRANSLADAR
4.564058303833008,4.746081352233887,6.544952392578125,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.7460813522338867,3.455047607421875,4.4134246071093495,1.0,0.0,-10.984325408935547,13.8201904296875,TRANSLADAR
4.579968452453613,4.736102104187012,6.557458877563477,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.7361021041870117,3.4425411224365234,4.397424712738481,1.0,0.0,-10.944408416748047,13.770164489746094,TRANSLADAR
4.596082448959351,4.7261223793029785,6.569965362548828,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.7261223793029785,3.430034637451172,4.381424521893687,1.0,0.0,-10.904489517211914,13.720138549804688,TRANSLADAR
4.612049579620361,4.716142654418945,6.58247184753418,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.7161426544189453,3.4175281524658203,4.365424331270723,1.0,0.0,-10.864570617675781,13.670112609863281,TRANSLADAR
4.627927541732788,4.70616340637207,6.594977855682373,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.7061634063720703,3.405022144317627,4.349424810854959,1.0,0.0,-10.824653625488281,13.620088577270508,TRANSLADAR
4.644859075546265,4.696183681488037,6.607484340667725,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.696183681488037,3.3925156593322754,4.33342462068248,1.0,0.0,-10.784734725952148,13.570062637329102,TRANSLADAR
4.660681247711182,4.686204433441162,6.619990825653076,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.686204433441162,3.380009174346924,4.317424727416603,1.0,0.0,-10.744817733764648,13.520036697387695,TRANSLADAR
4.676821708679199,4.676224708557129,6.6324968338012695,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.676224708557129,3.3675031661987305,4.3014249110091605,1.0,0.0,-10.704898834228516,13.470012664794922,TRANSLADAR
4.692483901977539,4.666244983673096,6.645003318786621,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.6662449836730957,3.354996681213379,4.285424721531664,1.0,0.0,-10.664979934692383,13.419986724853516,TRANSLADAR
4.708765268325806,4.656265735626221,6.657509803771973,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.6562657356262207,3.3424901962280273,4.269424828960265,1.0,0.0,-10.625062942504883,13.36996078491211,TRANSLADAR
4.724466562271118,4.6462860107421875,6.670016288757324,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.6462860107421875,3.329983711242676,4.253424639956766,1.0,0.0,-10.58514404296875,13.319934844970703,TRANSLADAR
4.740679025650024,4.636306285858154,6.682522296905518,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.6363062858581543,3.3174777030944824,4.237424824511257,1.0,0.0,-10.545225143432617,13.26991081237793,TRANSLADAR
4.7565248012542725,4.626327037811279,6.695028781890869,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.6263270378112793,3.304971218109131,4.221424932658204,1.0,0.0,-10.505308151245117,13.219884872436523,TRANSLADAR
4.77253270149231,4.616347312927246,6.707535266876221,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.616347312927246,3.2924647331237793,4.205424744389734,1.0,0.0,-10.465389251708984,13.169858932495117,TRANSLADAR
4.7887184619903564,4.606368064880371,6.720041275024414,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.606368064880371,3.279958724975586,4.189425226349281,1.0,0.0,-10.425472259521484,13.119834899902344,TRANSLADAR
4.804862976074219,4.596388339996338,6.732547760009766,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.596388339996338,3.2674522399902344,4.173425038584752,1.0,0.0,-10.385553359985352,13.069808959960938,TRANSLADAR
4.820823431015015,4.586408615112305,6.745054244995117,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.5864086151123047,3.254945755004883,4.15742485107686,1.0,0.0,-10.345634460449219,13.019783020019531,TRANSLADAR
4.836828947067261,4.57642936706543,6.757560729980469,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.5764293670654297,3.2424392700195312,4.14142496047459,1.0,0.0,-10.305717468261719,12.969757080078125,TRANSLADAR
4.852785587310791,4.5664496421813965,6.770066738128662,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.5664496421813965,3.229933261871338,4.125425146817699,1.0,0.0,-10.265798568725586,12.919733047485352,TRANSLADAR
4.868713617324829,4.5564703941345215,6.782573223114014,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.5564703941345215,3.2174267768859863,4.1094252567371585,1.0,0.0,-10.225881576538086,12.869707107543945,TRANSLADAR
4.884839296340942,4.546490669250488,6.795079708099365,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.5464906692504883,3.2049202919006348,4.093425070282373,1.0,0.0,-10.185962677001953,12.819681167602539,TRANSLADAR
4.900989055633545,4.536510944366455,6.807586193084717,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.536510944366455,3.192413806915283,4.077424884099539,1.0,0.0,-10.14604377746582,12.769655227661133,TRANSLADAR
4.9159815311431885,4.52653169631958,6.82009220123291,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.52653169631958,3.17990779876709,4.061425368164144,1.0,0.0,-10.10612678527832,12.71963119506836,TRANSLADAR
4.932929754257202,4.516551971435547,6.832598686218262,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.516551971435547,3.1674013137817383,4.045425182534268,1.0,0.0,-10.066207885742188,12.669605255126953,TRANSLADAR
4.947965860366821,4.506572723388672,6.845105171203613,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.506572723388672,3.1548948287963867,4.029425293810804,1.0,0.0,-10.026290893554688,12.619579315185547,TRANSLADAR
4.964883327484131,4.496592998504639,6.857611179351807,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.4965929985046387,3.1423888206481934,4.013425482093461,1.0,0.0,-9.986371994018555,12.569555282592773,TRANSLADAR
4.980805158615112,4.4866132736206055,6.870117664337158,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.4866132736206055,3.129882335662842,3.9974252973183213,1.0,0.0,-9.946453094482422,12.519529342651367,TRANSLADAR
4.9966819286346436,4.4766340255737305,6.88262414932251,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.4766340255737305,3.1173758506774902,3.9814254094503325,1.0,0.0,-9.906536102294922,12.469503402709961,TRANSLADAR
5.012616157531738,4.466654300689697,6.895130634307861,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.4666543006896973,3.1048693656921387,3.965425225259516,1.0,0.0,-9.866617202758789,12.419477462768555,TRANSLADAR
5.028912305831909,4.456675052642822,6.907636642456055,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.4566750526428223,3.0923633575439453,3.9494257113355196,1.0,0.0,-9.826700210571289,12.369453430175781,TRANSLADAR
5.044725656509399,4.446695327758789,6.920143127441406,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.446695327758789,3.0798568725585938,3.9334255277458974,1.0,0.0,-9.786781311035156,12.319427490234375,TRANSLADAR
5.060627698898315,4.436715602874756,6.932649612426758,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.436715602874756,3.067350387573242,3.9174253444627385,1.0,0.0,-9.746862411499023,12.269401550292969,TRANSLADAR
5.0766191482543945,4.426736354827881,6.945155620574951,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.426736354827881,3.054844379425049,3.901425831455485,1.0,0.0,-9.706945419311523,12.219377517700195,TRANSLADAR
5.0924904346466064,4.416756629943848,6.957662105560303,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.4167566299438477,3.0423378944396973,3.8854256487959353,1.0,0.0,-9.66702651977539,12.169351577758789,TRANSLADAR
5.108498811721802,4.4067769050598145,6.970168590545654,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.4067769050598145,3.0298314094543457,3.8694254664543424,1.0,0.0,-9.627107620239258,12.119325637817383,TRANSLADAR
5.124668121337891,4.3967976570129395,6.982675075531006,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.3967976570129395,3.017324924468994,3.8534255810232714,1.0,0.0,-9.587190628051758,12.069299697875977,TRANSLADAR
5.140774488449097,4.386817932128906,6.995181083679199,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.3868179321289062,3.004818916320801,3.837425772703808,1.0,0.0,-9.547271728515625,12.019275665283203,TRANSLADAR
5.156795978546143,4.376838684082031,7.007687568664551,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.3768386840820312,2.992312431335449,3.821425887921087,1.0,0.0,-9.507354736328125,11.969249725341797,TRANSLADAR
5.172725439071655,4.366858959197998,7.020194053649902,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.366858959197998,2.9798059463500977,3.805425706887369,1.0,0.0,-9.467435836791992,11.91922378540039,TRANSLADAR
5.188388347625732,4.356879234313965,7.032700061798096,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.356879234313965,2.9672999382019043,3.789425899578115,1.0,0.0,-9.42751693725586,11.869199752807617,TRANSLADAR
5.204466819763184,4.34689998626709,7.045206546783447,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.34689998626709,2.9547934532165527,3.7734260157994175,1.0,0.0,-9.38759994506836,11.819173812866211,TRANSLADAR
5.220441818237305,4.336920261383057,7.057713031768799,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.3369202613830566,2.942286968231201,3.757425835793144,1.0,0.0,-9.347681045532227,11.769147872924805,TRANSLADAR
5.23664665222168,4.326941013336182,7.07021951675415,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.3269410133361816,2.9297804832458496,3.7414259527022984,1.0,0.0,-9.307764053344727,11.719121932983398,TRANSLADAR
5.252592086791992,4.316961288452148,7.082725524902344,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.3169612884521484,2.9172744750976562,3.7254261467974565,1.0,0.0,-9.267845153808594,11.669097900390625,TRANSLADAR
5.268861293792725,4.306981563568115,7.095232009887695,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.3069815635681152,2.9047679901123047,3.7094259678586745,1.0,0.0,-9.227926254272461,11.619071960449219,TRANSLADAR
5.2848920822143555,4.29700231552124,7.107738494873047,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.2970023155212402,2.892261505126953,3.6934260858380754,1.0,0.0,-9.188009262084961,11.569046020507812,TRANSLADAR
5.3008575439453125,4.287022590637207,7.12024450302124,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.287022590637207,2.8797554969787598,3.677426281037365,1.0,0.0,-9.148090362548828,11.519021987915039,TRANSLADAR
5.316925525665283,4.277043342590332,7.132750988006592,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.277043342590332,2.867249011993408,3.6614263997535343,1.0,0.0,-9.108173370361328,11.468996047973633,TRANSLADAR
5.332323312759399,4.267063617706299,7.145257472991943,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.267063617706299,2.8547425270080566,3.6454262223004754,1.0,0.0,-9.068254470825195,11.418970108032227,TRANSLADAR
5.3486244678497314,4.257083892822266,7.157763957977295,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.2570838928222656,2.842236042022705,3.629426045232304,1.0,0.0,-9.028335571289062,11.36894416809082,TRANSLADAR
5.364947557449341,4.247104644775391,7.170269966125488,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.2471046447753906,2.8297300338745117,3.613426538506433,1.0,0.0,-8.988418579101562,11.318920135498047,TRANSLADAR
5.380043983459473,4.237124919891357,7.18277645111084,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.2371249198913574,2.81722354888916,3.597426362222658,1.0,0.0,-8.94849967956543,11.26889419555664,TRANSLADAR
5.396109342575073,4.227145195007324,7.195282936096191,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.227145195007324,2.8047170639038086,3.581426186339377,1.0,0.0,-8.908580780029297,11.218868255615234,TRANSLADAR
5.412272930145264,4.217165946960449,7.207788944244385,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.217165946960449,2.7922110557556152,3.565426680811837,1.0,0.0,-8.868663787841797,11.168844223022461,TRANSLADAR
5.428600549697876,4.207186222076416,7.220295429229736,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.207186222076416,2.7797045707702637,3.5494265057449854,1.0,0.0,-8.828744888305664,11.118818283081055,TRANSLADAR
5.444765090942383,4.197206974029541,7.232801914215088,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.197206974029541,2.767198085784912,3.5334266276089186,1.0,0.0,-8.788827896118164,11.068792343139648,TRANSLADAR
5.459693670272827,4.187227249145508,7.2453083992004395,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.187227249145508,2.7546916007995605,3.5174264533775643,1.0,0.0,-8.748908996582031,11.018766403198242,TRANSLADAR
5.4761621952056885,4.177247524261475,7.257814407348633,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.1772475242614746,2.742185592651367,3.5014266530155176,1.0,0.0,-8.708990097045898,10.968742370605469,TRANSLADAR
5.491521596908569,4.1672682762146,7.270320892333984,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.1672682762145996,2.7296791076660156,3.4854267761516002,1.0,0.0,-8.669073104858398,10.918716430664062,TRANSLADAR
5.508022308349609,4.157288551330566,7.282827377319336,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.1572885513305664,2.717172622680664,3.46942660322239,1.0,0.0,-8.629154205322266,10.868690490722656,TRANSLADAR
5.524521827697754,4.147309303283691,7.2953338623046875,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.1473093032836914,2.7046661376953125,3.453426727232586,1.0,0.0,-8.589237213134766,10.81866455078125,TRANSLADAR
5.5398454666137695,4.137329578399658,7.307839870452881,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.137329578399658,2.692160129547119,3.43742692865248,1.0,0.0,-8.549318313598633,10.768640518188477,TRANSLADAR
5.5561583042144775,4.127349853515625,7.320346355438232,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.127349853515625,2.6796536445617676,3.4214267570804604,1.0,0.0,-8.5093994140625,10.71861457824707,TRANSLADAR
5.571474313735962,4.11737060546875,7.332852840423584,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.11737060546875,2.667147159576416,3.405426882453894,1.0,0.0,-8.469482421875,10.668588638305664,TRANSLADAR
5.588073492050171,4.107390880584717,7.345358848571777,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.107390880584717,2.6546411514282227,3.3894270852797215,1.0,0.0,-8.429563522338867,10.61856460571289,TRANSLADAR
5.604880094528198,4.097411632537842,7.357865333557129,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.097411632537842,2.642134666442871,3.3734272115942026,1.0,0.0,-8.389646530151367,10.568538665771484,TRANSLADAR
5.6210105419158936,4.087431907653809,7.3703718185424805,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.0874319076538086,2.6296281814575195,3.3574270419186774,1.0,0.0,-8.349727630615234,10.518512725830078,TRANSLADAR
5.636336088180542,4.077452182769775,7.382878303527832,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.0774521827697754,2.617121696472168,3.3414268727356973,1.0,0.0,-8.309808731079102,10.468486785888672,TRANSLADAR
5.6526713371276855,4.0674729347229,7.395384311676025,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.0674729347229004,2.6046156883239746,3.3254273739889575,1.0,0.0,-8.269891738891602,10.418462753295898,TRANSLADAR
5.668062925338745,4.057493209838867,7.407890796661377,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.057493209838867,2.592109203338623,3.3094272058115792,1.0,0.0,-8.229972839355469,10.368436813354492,TRANSLADAR
5.6839869022369385,4.047513961791992,7.4203972816467285,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.047513961791992,2.5796027183532715,3.2934273345967005,1.0,0.0,-8.190055847167969,10.318410873413086,TRANSLADAR
5.699924945831299,4.037534236907959,7.432903289794922,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.037534236907959,2.567096710205078,3.2774275409408875,1.0,0.0,-8.150136947631836,10.268386840820312,TRANSLADAR
5.715998888015747,4.027554512023926,7.445409774780273,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.027554512023926,2.5545902252197266,3.2614273743281106,1.0,0.0,-8.110218048095703,10.218360900878906,TRANSLADAR
5.732052326202393,4.017575263977051,7.457916259765625,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.017575263977051,2.542083740234375,3.2454275046865635,1.0,0.0,-8.070301055908203,10.1683349609375,TRANSLADAR
5.748478651046753,4.007595539093018,7.470422744750977,2.244290828704834,2.242794238526954,0.0009336103989023847,-2.0075955390930176,2.5295772552490234,3.2294273391515356,1.0,0.0,-8.03038215637207,10.118309020996094,TRANSLADAR
5.764829874038696,3.9976160526275635,7.48292875289917,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.9976160526275635,2.51707124710083,3.2134276958875327,1.0,0.0,-7.990464210510254,10.06828498840332,TRANSLADAR
5.781002521514893,3.9876365661621094,7.4954352378845215,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.9876365661621094,2.5045647621154785,3.1974276796786607,1.0,0.0,-7.9505462646484375,10.018259048461914,TRANSLADAR
5.796997547149658,3.977656841278076,7.507941722869873,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.9776568412780762,2.492058277130127,3.1814275158278797,1.0,0.0,-7.910627365112305,9.968233108520508,TRANSLADAR
5.813031196594238,3.967677354812622,7.520447731018066,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.967677354812622,2.4795522689819336,3.165427874277955,1.0,0.0,-7.870709419250488,9.918209075927734,TRANSLADAR
5.829071998596191,3.957697868347168,7.532954216003418,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.957697868347168,2.467045783996582,3.149427859797134,1.0,0.0,-7.830791473388672,9.868183135986328,TRANSLADAR
5.8452723026275635,3.947718381881714,7.5454607009887695,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.9477183818817139,2.4545392990112305,3.133427845907811,1.0,0.0,-7.7908735275268555,9.818157196044922,TRANSLADAR
5.860267162322998,3.9377388954162598,7.557967185974121,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.9377388954162598,2.442032814025879,3.1174278326190934,1.0,0.0,-7.750955581665039,9.768131256103516,TRANSLADAR
5.876153469085693,3.9277591705322266,7.5704731941223145,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.9277591705322266,2.4295268058776855,3.101428045280001,1.0,0.0,-7.711036682128906,9.718107223510742,TRANSLADAR
5.8920652866363525,3.9177796840667725,7.582979679107666,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.9177796840667725,2.417020320892334,3.085428033227437,1.0,0.0,-7.67111873626709,9.668081283569336,TRANSLADAR
5.9090211391448975,3.9078001976013184,7.595486164093018,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.9078001976013184,2.4045138359069824,3.06942802180402,1.0,0.0,-7.631200790405273,9.61805534362793,TRANSLADAR
5.925048351287842,3.8978207111358643,7.607992172241211,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.8978207111358643,2.392007827758789,3.0534283845663643,1.0,0.0,-7.591282844543457,9.568031311035156,TRANSLADAR
5.940930128097534,3.887840986251831,7.6204986572265625,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.887840986251831,2.3795013427734375,3.0374282262520835,1.0,0.0,-7.551363945007324,9.51800537109375,TRANSLADAR
5.956866502761841,3.877861499786377,7.633005142211914,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.877861499786377,2.366994857788086,3.021428216783444,1.0,0.0,-7.511445999145508,9.467979431152344,TRANSLADAR
5.971792221069336,3.867882013320923,7.645511627197266,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.8678820133209229,2.3544883728027344,3.0054282079848607,1.0,0.0,-7.471528053283691,9.417953491210938,TRANSLADAR
5.987793445587158,3.8579025268554688,7.658017635345459,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.8579025268554688,2.341982364654541,2.98942857343152,1.0,0.0,-7.431610107421875,9.367929458618164,TRANSLADAR
6.003767967224121,3.8479230403900146,7.6705241203308105,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.8479230403900146,2.3294758796691895,2.97342856601009,1.0,0.0,-7.391692161560059,9.317903518676758,TRANSLADAR
6.019707679748535,3.8379433155059814,7.683030605316162,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.8379433155059814,2.316969394683838,2.9574284111225264,1.0,0.0,-7.351773262023926,9.267877578735352,TRANSLADAR
6.035613059997559,3.8279638290405273,7.6955366134643555,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.8279638290405273,2.3044633865356445,2.941428778699875,1.0,0.0,-7.311855316162109,9.217853546142578,TRANSLADAR
6.052225351333618,3.8179843425750732,7.708043098449707,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.8179843425750732,2.291956901550293,2.9254287734299975,1.0,0.0,-7.271937370300293,9.167827606201172,TRANSLADAR
6.068391561508179,3.808004856109619,7.720549583435059,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.8080048561096191,2.2794504165649414,2.9094287688984672,1.0,0.0,-7.232019424438477,9.117801666259766,TRANSLADAR
6.083995342254639,3.798025369644165,7.73305606842041,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.798025369644165,2.26694393157959,2.8934287651175317,1.0,0.0,-7.19210147857666,9.06777572631836,TRANSLADAR
6.100498676300049,3.788045644760132,7.7455620765686035,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.7880456447601318,2.2544379234313965,2.8774289875427583,1.0,0.0,-7.152182579040527,9.017751693725586,TRANSLADAR
6.1160242557525635,3.7780661582946777,7.758068561553955,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.7780661582946777,2.241931438446045,2.8614289853088346,1.0,0.0,-7.112264633178711,8.96772575378418,TRANSLADAR
6.132519245147705,3.7680866718292236,7.770575046539307,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.7680866718292236,2.2294249534606934,2.845428983864007,1.0,0.0,-7.0723466873168945,8.917699813842773,TRANSLADAR
6.148053407669067,3.7581071853637695,7.783081531524658,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.7581071853637695,2.216918468475342,2.8294289832216624,1.0,0.0,-7.032428741455078,8.867673873901367,TRANSLADAR
6.164457559585571,3.7481274604797363,7.795587539672852,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.7481274604797363,2.2044124603271484,2.8134292088710753,1.0,0.0,-6.992509841918945,8.817649841308594,TRANSLADAR
6.179829359054565,3.7381479740142822,7.808094024658203,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.7381479740142822,2.191905975341797,2.7974292098834295,1.0,0.0,-6.952591896057129,8.767623901367188,TRANSLADAR
6.196346759796143,3.728168487548828,7.820600509643555,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.7281684875488281,2.1793994903564453,2.7814292117403845,1.0,0.0,-6.9126739501953125,8.717597961425781,TRANSLADAR
6.2118165493011475,3.718189001083374,7.833106517791748,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.718189001083374,2.166893482208252,2.7654295880894324,1.0,0.0,-6.872756004333496,8.667573928833008,TRANSLADAR
6.228066444396973,3.70820951461792,7.8456130027771,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.70820951461792,2.1543869972229004,2.749429591685209,1.0,0.0,-6.83283805847168,8.617547988891602,TRANSLADAR
6.244402647018433,3.6982297897338867,7.858119487762451,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.6982297897338867,2.141880512237549,2.7334294480455474,1.0,0.0,-6.792919158935547,8.567522048950195,TRANSLADAR
6.26019811630249,3.6882503032684326,7.870625972747803,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.6882503032684326,2.1293740272521973,2.717429453439812,1.0,0.0,-6.7530012130737305,8.517496109008789,TRANSLADAR
6.276228666305542,3.6782708168029785,7.883131980895996,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.6782708168029785,2.116868019104004,2.701429833410049,1.0,0.0,-6.713083267211914,8.467472076416016,TRANSLADAR
6.292264223098755,3.6682913303375244,7.895638465881348,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.6682913303375244,2.1043615341186523,2.685429840669377,1.0,0.0,-6.673165321350098,8.41744613647461,TRANSLADAR
6.308283805847168,3.658311605453491,7.908144950866699,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.6583116054534912,2.091855049133301,2.669429700772474,1.0,0.0,-6.633246421813965,8.367420196533203,TRANSLADAR
6.324309825897217,3.648332118988037,7.920650959014893,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.648332118988037,2.0793490409851074,2.653430083633876,1.0,0.0,-6.593328475952148,8.31739616394043,TRANSLADAR
6.340461015701294,3.638352632522583,7.933157444000244,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.638352632522583,2.066842555999756,2.6374300938196034,1.0,0.0,-6.553410530090332,8.267370223999023,TRANSLADAR
6.356628894805908,3.628373146057129,7.945663928985596,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.628373146057129,2.0543360710144043,2.621430105013462,1.0,0.0,-6.513492584228516,8.217344284057617,TRANSLADAR
6.372755289077759,3.618393659591675,7.958170413970947,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.6183936595916748,2.0418295860290527,2.6054301172340253,1.0,0.0,-6.473574638366699,8.167318344116211,TRANSLADAR
6.3887856006622314,3.6084139347076416,7.970676422119141,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.6084139347076416,2.0293235778808594,2.5894303561024556,1.0,0.0,-6.433655738830566,8.117294311523438,TRANSLADAR
6.404792547225952,3.5984344482421875,7.983182907104492,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.5984344482421875,2.016817092895508,2.5734303704438544,1.0,0.0,-6.39373779296875,8.067268371582031,TRANSLADAR
6.420684099197388,3.5884549617767334,7.995689392089844,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.5884549617767334,2.0043106079101562,2.557430385870611,1.0,0.0,-6.353819847106934,8.017242431640625,TRANSLADAR
6.436707973480225,3.5784754753112793,8.008195877075195,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.5784754753112793,1.9918041229248047,2.5414304024032255,1.0,0.0,-6.313901901245117,7.967216491699219,TRANSLADAR
6.452770471572876,3.568495750427246,8.020702362060547,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.568495750427246,1.9792976379394531,2.5254302719855537,1.0,0.0,-6.273983001708984,7.9171905517578125,TRANSLADAR
6.4686598777771,3.558516263961792,8.033207893371582,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.558516263961792,1.966792106628418,2.509431038249362,1.0,0.0,-6.234065055847168,7.867168426513672,TRANSLADAR
6.484528303146362,3.548536777496338,8.045714378356934,2.244290828704834,2.242794238526954,0.0009336103989023847,-1.548536777496338,1.9542856216430664,2.493431058244757,1.0,0.0,-6.194147109985352,7.817142486572266,TRANSLADAR
